Company/Manufacturer	Product	Path/Bank	Program	Notes
Apple	Alchemy	Atmospheric -> Soundscapes	Deception	
Apple	Alchemy	Atmospheric -> Soundscapes	Deep Blue	
Apple	Alchemy	Atmospheric -> Soundscapes	Deep Eerie Space	
Apple	Alchemy	Atmospheric -> Soundscapes	Deep Forest	
Apple	Alchemy	Atmospheric -> Soundscapes	Deep Reflections	
Apple	Alchemy	Atmospheric -> Soundscapes	Deep Space Communication	
Apple	Alchemy	Atmospheric -> Soundscapes	Deep Spiral	
Apple	Alchemy	Atmospheric -> Soundscapes	Descending Deep Down	
Apple	Alchemy	Atmospheric -> Soundscapes	Desolate Subterranean	
Apple	Alchemy	Atmospheric -> Soundscapes	Distant Shores	
Apple	Alchemy	Atmospheric -> Soundscapes	Doomsday Moment	
Apple	Alchemy	Atmospheric -> Soundscapes	Drama Wire	
Apple	Alchemy	Atmospheric -> Soundscapes	Dramatic Tension Patterns	
Apple	Alchemy	Atmospheric -> Soundscapes	Dreamport 9	
Apple	Alchemy	Atmospheric -> Soundscapes	Drifting Void	
Apple	Alchemy	Atmospheric -> Soundscapes	Dust Storm	
Apple	Alchemy	Atmospheric -> Soundscapes	Emptiness Ambient Kit	
Apple	Alchemy	Atmospheric -> Soundscapes	Empty Space	
Apple	Alchemy	Atmospheric -> Soundscapes	Endless Rotation	
Apple	Alchemy	Atmospheric -> Soundscapes	Enemy Atmosphere	
Apple	Alchemy	Atmospheric -> Soundscapes	Epic Guitar Hall	
Apple	Alchemy	Atmospheric -> Soundscapes	Fifth Quadrant	
Apple	Alchemy	Atmospheric -> Soundscapes	Figment	
Apple	Alchemy	Atmospheric -> Soundscapes	Final Darkness	
Apple	Alchemy	Atmospheric -> Soundscapes	Flow	
Apple	Alchemy	Atmospheric -> Soundscapes	Foundry Bells	
Apple	Alchemy	Atmospheric -> Soundscapes	Frozen Cave Atmosphere	
Apple	Alchemy	Atmospheric -> Soundscapes	Gas Giants	
Apple	Alchemy	Atmospheric -> Soundscapes	Ghost Ship Lost In Fog	
Apple	Alchemy	Atmospheric -> Soundscapes	Ghost Sprinklers	
Apple	Alchemy	Atmospheric -> Soundscapes	Glass Cutter	
Apple	Alchemy	Atmospheric -> Soundscapes	Gloomy Apparition	
Apple	Alchemy	Atmospheric -> Soundscapes	Gothic Overdrive	
Apple	Alchemy	Atmospheric -> Soundscapes	Gravity Gate	
Apple	Alchemy	Atmospheric -> Soundscapes	Guitar Gliss	
Apple	Alchemy	Atmospheric -> Soundscapes	Haunted Bell Tree	
Apple	Alchemy	Atmospheric -> Soundscapes	Hemisphere	
Apple	Alchemy	Atmospheric -> Soundscapes	Here Come The Machines	
Apple	Alchemy	Atmospheric -> Soundscapes	Hollow Asteroid	
Apple	Alchemy	Atmospheric -> Soundscapes	Hungry Ghosts	
Apple	Alchemy	Atmospheric -> Soundscapes	Hydroponic Garden	
Apple	Alchemy	Atmospheric -> Soundscapes	Ice Crush	
Apple	Alchemy	Atmospheric -> Soundscapes	Inbetween Spaces	
Apple	Alchemy	Atmospheric -> Soundscapes	Internalized Tension	
Apple	Alchemy	Atmospheric -> Soundscapes	Interstellar Whale Calls	
Apple	Alchemy	Atmospheric -> Soundscapes	Large Hadron	
Apple	Alchemy	Atmospheric -> Soundscapes	Levitation Engine	
Apple	Alchemy	Atmospheric -> Soundscapes	Lonely Amoeba	
Apple	Alchemy	Atmospheric -> Soundscapes	Long Spooky Atmosphere	
Apple	Alchemy	Atmospheric -> Soundscapes	Long Tunnels	
Apple	Alchemy	Atmospheric -> Soundscapes	Lost City	
Apple	Alchemy	Atmospheric -> Soundscapes	Lurking In Shadows	
Apple	Alchemy	Atmospheric -> Soundscapes	Machine Awakens	
Apple	Alchemy	Atmospheric -> Soundscapes	Machine City	
Apple	Alchemy	Atmospheric -> Soundscapes	Malfunctioning Bell Pad	
Apple	Alchemy	Atmospheric -> Soundscapes	Mallet Rattlers	
Apple	Alchemy	Atmospheric -> Soundscapes	Martian Atmosphere	
Apple	Alchemy	Atmospheric -> Soundscapes	Memory Capsule Factory	
Apple	Alchemy	Atmospheric -> Soundscapes	Mesmeric Modulator	
Apple	Alchemy	Atmospheric -> Soundscapes	Mesopotamian Treasure	
Apple	Alchemy	Atmospheric -> Soundscapes	Messages From The Expanse	
Apple	Alchemy	Atmospheric -> Soundscapes	Metal Fingers	
Apple	Alchemy	Atmospheric -> Soundscapes	Method of Transference	
Apple	Alchemy	Atmospheric -> Soundscapes	Mongolian Throats	
Apple	Alchemy	Atmospheric -> Soundscapes	Moody Hall	
Apple	Alchemy	Atmospheric -> Soundscapes	Moonlight	
Apple	Alchemy	Atmospheric -> Soundscapes	Moonshine	
Apple	Alchemy	Atmospheric -> Soundscapes	Mountain View	
Apple	Alchemy	Atmospheric -> Soundscapes	Mystical Patterns	
Apple	Alchemy	Atmospheric -> Soundscapes	Neptunes Titan Choir	
Apple	Alchemy	Atmospheric -> Soundscapes	Neuron Deep	
Apple	Alchemy	Atmospheric -> Soundscapes	Night Falls Quickly	
Apple	Alchemy	Atmospheric -> Soundscapes	Number Six	
Apple	Alchemy	Atmospheric -> Soundscapes	Objects in Space	
Apple	Alchemy	Atmospheric -> Soundscapes	Odd Floor	
Apple	Alchemy	Atmospheric -> Soundscapes	Omega Lights	
Apple	Alchemy	Atmospheric -> Soundscapes	Ominous Arrival	
Apple	Alchemy	Atmospheric -> Soundscapes	Organ Grinder	
Apple	Alchemy	Atmospheric -> Soundscapes	Outside	
Apple	Alchemy	Atmospheric -> Soundscapes	Particle Surge	
Apple	Alchemy	Atmospheric -> Soundscapes	Philosophers Journey	
Apple	Alchemy	Atmospheric -> Soundscapes	Planet Zero	
Apple	Alchemy	Atmospheric -> Soundscapes	Plucking Space Strings	
Apple	Alchemy	Atmospheric -> Soundscapes	Plunging Oceans Deep	
Apple	Alchemy	Atmospheric -> Soundscapes	Pluto Protocol	
Apple	Alchemy	Atmospheric -> Soundscapes	Precursor	
Apple	Alchemy	Atmospheric -> Soundscapes	Pulsation String	
Apple	Alchemy	Atmospheric -> Soundscapes	Rain Of Elysium	
Apple	Alchemy	Atmospheric -> Soundscapes	Random Cold Shiver	
Apple	Alchemy	Atmospheric -> Soundscapes	Random Madness	
Apple	Alchemy	Atmospheric -> Soundscapes	Recurring to Infinity	
Apple	Alchemy	Atmospheric -> Soundscapes	Reveal In Darkness	
Apple	Alchemy	Atmospheric -> Soundscapes	Robot Factory Ambience	
Apple	Alchemy	Atmospheric -> Soundscapes	Scary Zone	
Apple	Alchemy	Atmospheric -> Soundscapes	Shifting Sands	
Apple	Alchemy	Atmospheric -> Soundscapes	Silver Clouds	
Apple	Alchemy	Atmospheric -> Soundscapes	Single Digit Epic Chord	
Apple	Alchemy	Atmospheric -> Soundscapes	Six String Gliss	
Apple	Alchemy	Atmospheric -> Soundscapes	Sizzle Blurry	
Apple	Alchemy	Atmospheric -> Soundscapes	Solar Flares	
Apple	Alchemy	Atmospheric -> Soundscapes	Solar Waves	
Apple	Alchemy	Atmospheric -> Soundscapes	Sorrow Ambient Kit	
Apple	Alchemy	Atmospheric -> Soundscapes	Sound Of Space Traffic	
Apple	Alchemy	Atmospheric -> Soundscapes	Space Station Construction	
Apple	Alchemy	Atmospheric -> Soundscapes	Spaceship Navigation	
Apple	Alchemy	Atmospheric -> Soundscapes	Spatial Dressing	
Apple	Alchemy	Atmospheric -> Soundscapes	Spinning Metal Blades	
Apple	Alchemy	Atmospheric -> Soundscapes	Stargazer	
Apple	Alchemy	Atmospheric -> Soundscapes	String Swirl	
Apple	Alchemy	Atmospheric -> Soundscapes	String Torture	
Apple	Alchemy	Atmospheric -> Soundscapes	Subterranean Winds	
Apple	Alchemy	Atmospheric -> Soundscapes	Swishing Ambient Pad	
Apple	Alchemy	Atmospheric -> Soundscapes	Systematic Ensemble	
Apple	Alchemy	Atmospheric -> Soundscapes	The Deep Down Under	
Apple	Alchemy	Atmospheric -> Soundscapes	The Fear	
Apple	Alchemy	Atmospheric -> Soundscapes	The Lost Chord	
Apple	Alchemy	Atmospheric -> Soundscapes	Thru Clouds	
Apple	Alchemy	Atmospheric -> Soundscapes	Thru the Comets Tail	
Apple	Alchemy	Atmospheric -> Soundscapes	Tibetan Monks	
Apple	Alchemy	Atmospheric -> Soundscapes	Transition Into Flight	
Apple	Alchemy	Atmospheric -> Soundscapes	Travelling Angels	
Apple	Alchemy	Atmospheric -> Soundscapes	Turbulent Swells	
Apple	Alchemy	Atmospheric -> Soundscapes	Twitch In The Wires	
Apple	Alchemy	Atmospheric -> Soundscapes	Twitchy	
Apple	Alchemy	Atmospheric -> Soundscapes	Undercover String	
Apple	Alchemy	Atmospheric -> Soundscapes	Underwater Factory	
Apple	Alchemy	Atmospheric -> Soundscapes	Unknown Atmosphere	
Apple	Alchemy	Atmospheric -> Soundscapes	Vox Cloud	
Apple	Alchemy	Atmospheric -> Soundscapes	Work of Fairies	
Apple	Alchemy	Atmospheric -> Synth	Analog Osmosis	
Apple	Alchemy	Atmospheric -> Synth	Behold Atlantis	
Apple	Alchemy	Atmospheric -> Synth	Bite String	
Apple	Alchemy	Atmospheric -> Synth	Bright Wave Synth	
Apple	Alchemy	Atmospheric -> Synth	Deviation	
Apple	Alchemy	Atmospheric -> Synth	Dream Lead	
Apple	Alchemy	Atmospheric -> Synth	Ethnic Traveller	
Apple	Alchemy	Atmospheric -> Synth	Fuzzy Bars	
Apple	Alchemy	Atmospheric -> Synth	Grasshopper Keys	
Apple	Alchemy	Atmospheric -> Synth	Meditation Bells	
Apple	Alchemy	Atmospheric -> Synth	Mega City Fifth	
Apple	Alchemy	Atmospheric -> Synth	Organic Munchkin	
Apple	Alchemy	Atmospheric -> Synth	Secret Dawn	
Apple	Alchemy	Atmospheric -> Synth	Sweet Resonance	
Apple	Alchemy	Atmospheric -> Vocals	Choir Freeze	
Apple	Alchemy	Atmospheric -> Vocals	Choir Girls	
Apple	Alchemy	Atmospheric -> Vocals	Choir Grains	
Apple	Alchemy	Atmospheric -> Vocals	Dark Synth Choir	
Apple	Alchemy	Atmospheric -> Vocals	Deep Harmonic Waves	
Apple	Alchemy	Atmospheric -> Vocals	Divine Voices	
Apple	Alchemy	Atmospheric -> Vocals	Gentle FM	
Apple	Alchemy	Atmospheric -> Vocals	Girls Choir Granular-Andvari	
Apple	Alchemy	Atmospheric -> Vocals	Girls Choir-Sibilant Harmony	
Apple	Alchemy	Atmospheric -> Vocals	Humanoid Choir	
Apple	Alchemy	Atmospheric -> Vocals	LoFi Vinyl Choir Organ	
Apple	Alchemy	Atmospheric -> Vocals	Moving Voice	
Apple	Alchemy	Atmospheric -> Vocals	Mutated Choir Phrases	
Apple	Alchemy	Atmospheric -> Vocals	Nasal Motion Choir	
Apple	Alchemy	Atmospheric -> Vocals	Songhellir-Granular Choir	
Apple	Alchemy	Atmospheric -> Vocals	Spectral Choir Phrases	
Apple	Alchemy	Atmospheric -> Vocals	The Melodious Vowel Piano	
Apple	Alchemy	Atmospheric -> Vocals	Voice Scanner	
Apple	Alchemy	Atmospheric -> Vocals	Voices	
Apple	Alchemy	Atmospheric -> Vocals	Voices In The Clouds	
Apple	Alchemy	Backlight Bounce -> Bass	Classic Slap House Bass	
Apple	Alchemy	Backlight Bounce -> Bass	Dark Glide Bass	
Apple	Alchemy	Backlight Bounce -> Bass	Dark Secrets Bass	
Apple	Alchemy	Backlight Bounce -> Bass	Pumped Infinity Bass	
Apple	Alchemy	Backlight Bounce -> Bass	Rattle Punch Bass	
Apple	Alchemy	Backlight Bounce -> Bass	Resonant Pluck Bass	
Apple	Alchemy	Backlight Bounce -> Bass	Round and Punchy Bass	
Apple	Alchemy	Backlight Bounce -> Bass	Round House Bass	
Apple	Alchemy	Backlight Bounce -> Bass	Sharp Cut Bass	
Apple	Alchemy	Backlight Bounce -> Bass	Sliding Structure Bass	
Apple	Alchemy	Backlight Bounce -> Bass	Smooth Short Bass	
Apple	Alchemy	Backlight Bounce -> Bass	Strong Percussion Bass	
Apple	Alchemy	Backlight Bounce -> Bass	Tight Percussive Bass	
Apple	Alchemy	Backlight Bounce -> Leads	Boxy Room Pluck	
Apple	Alchemy	Backlight Bounce -> Leads	Just About Brass	
Apple	Alchemy	Backlight Bounce -> Leads	Sweet Luck Chime	
Apple	Alchemy	Backlight Bounce -> Pads	Majestic Rise Pad	
Apple	Alchemy	Backlight Bounce -> Sound Effects	Dark Bass Sweep FX	
Apple	Alchemy	Backlight Bounce -> Sound Effects	Grind Bass Sweep FX	
Apple	Alchemy	Backlight Bounce -> Synths	Dark Space Pluck	
Apple	Alchemy	Backlight Bounce -> Synths	Future Feels Brass	
Apple	Alchemy	Backlight Bounce -> Synths	High Rise Pluck	
Apple	Alchemy	Backlight Bounce -> Synths	Simple Square Bells	
Apple	Alchemy	Backlight Bounce -> Synths	Snapped Up Plucks	
Apple	Alchemy	Basic -> Arpeggiated	1970s Analog Arp	
Apple	Alchemy	Basic -> Arpeggiated	70s Synth Arp	
Apple	Alchemy	Basic -> Arpeggiated	Almost Piano Arpeggiation	
Apple	Alchemy	Basic -> Arpeggiated	Analog Bass Sequence	
Apple	Alchemy	Basic -> Arpeggiated	Anthem Chord Arp	
Apple	Alchemy	Basic -> Arpeggiated	Arp Animations	
Apple	Alchemy	Basic -> Arpeggiated	Bell Echo Arp	
Apple	Alchemy	Basic -> Arpeggiated	Big Anthem Arp	
Apple	Alchemy	Basic -> Arpeggiated	Blue Skies	
Apple	Alchemy	Basic -> Arpeggiated	Bright Majestic Waves	
Apple	Alchemy	Basic -> Arpeggiated	Busy Arp Bass	
Apple	Alchemy	Basic -> Arpeggiated	Classic Acid Patterns	
Apple	Alchemy	Basic -> Arpeggiated	Classic Arp Echoes	
Apple	Alchemy	Basic -> Arpeggiated	Cosmic Arp Cycles	
Apple	Alchemy	Basic -> Arpeggiated	Crystals and Voices	
Apple	Alchemy	Basic -> Arpeggiated	Dancing Architecture	
Apple	Alchemy	Basic -> Arpeggiated	Deep Bass Pattern	
Apple	Alchemy	Basic -> Arpeggiated	Deep Groove Synth Bass	
Apple	Alchemy	Basic -> Arpeggiated	Deep Neural Patterning	
Apple	Alchemy	Basic -> Arpeggiated	Digital Rain Drops	
Apple	Alchemy	Basic -> Arpeggiated	Dream Pluck Patterns	
Apple	Alchemy	Basic -> Arpeggiated	Droplets	
Apple	Alchemy	Basic -> Arpeggiated	Electron Patterns	
Apple	Alchemy	Basic -> Arpeggiated	Film Memories	
Apple	Alchemy	Basic -> Arpeggiated	Follow the Sines	
Apple	Alchemy	Basic -> Arpeggiated	Galactic Layers	
Apple	Alchemy	Basic -> Arpeggiated	Gamelan Bells	
Apple	Alchemy	Basic -> Arpeggiated	Gears And Springs	
Apple	Alchemy	Basic -> Arpeggiated	Glass Mallet Patterns	
Apple	Alchemy	Basic -> Arpeggiated	Glitch String Patterns	
Apple	Alchemy	Basic -> Arpeggiated	Groove Pulse	
Apple	Alchemy	Basic -> Arpeggiated	Jittery Pulses	
Apple	Alchemy	Basic -> Arpeggiated	Layered Bass Arpeggiation	
Apple	Alchemy	Basic -> Arpeggiated	Light Breaks Through	
Apple	Alchemy	Basic -> Arpeggiated	Limber Loop	
Apple	Alchemy	Basic -> Arpeggiated	Liquid Echo Bells	
Apple	Alchemy	Basic -> Arpeggiated	Luscious Arp Layers	
Apple	Alchemy	Basic -> Arpeggiated	Lush Arp Layers	
Apple	Alchemy	Basic -> Arpeggiated	Main Room Epic Arp	
Apple	Alchemy	Basic -> Arpeggiated	Metal Storm	
Apple	Alchemy	Basic -> Arpeggiated	Minimal Synth Pattern	
Apple	Alchemy	Basic -> Arpeggiated	Mode Selector	
Apple	Alchemy	Basic -> Arpeggiated	Modern Acid Patterns	
Apple	Alchemy	Basic -> Arpeggiated	Music Vox	
Apple	Alchemy	Basic -> Arpeggiated	One Android Band	
Apple	Alchemy	Basic -> Arpeggiated	Plucked Echoes	
Apple	Alchemy	Basic -> Arpeggiated	Plucked Wave Patterns	
Apple	Alchemy	Basic -> Arpeggiated	Pulsating Arp Bass	
Apple	Alchemy	Basic -> Arpeggiated	Random Echoes	
Apple	Alchemy	Basic -> Arpeggiated	Scatter Chords	
Apple	Alchemy	Basic -> Arpeggiated	Sci-Fi Synth Arp	
Apple	Alchemy	Basic -> Arpeggiated	Shifting Arp Patterns	
Apple	Alchemy	Basic -> Arpeggiated	Shifting Patterns Synth	
Apple	Alchemy	Basic -> Arpeggiated	Short Sync Arpeggiator	
Apple	Alchemy	Basic -> Arpeggiated	Single Digit Minor Arps	
Apple	Alchemy	Basic -> Arpeggiated	Smooth Synth Arp	
Apple	Alchemy	Basic -> Arpeggiated	Squelchy Synth Bass	
Apple	Alchemy	Basic -> Arpeggiated	Star Dust Arp	
Apple	Alchemy	Basic -> Arpeggiated	Strange Bell Atmospheres	
Apple	Alchemy	Basic -> Arpeggiated	Stringy Pluck Pattern	
Apple	Alchemy	Basic -> Arpeggiated	Sweeping Arp	
Apple	Alchemy	Basic -> Arpeggiated	Synced Noise Arp	
Apple	Alchemy	Basic -> Arpeggiated	Synth Burst Patterns	
Apple	Alchemy	Basic -> Arpeggiated	Synth Pluck Patterns	
Apple	Alchemy	Basic -> Arpeggiated	Synthetic Gamelan Arp	
Apple	Alchemy	Basic -> Arpeggiated	Time Runner	
Apple	Alchemy	Basic -> Arpeggiated	Voyage To New Lands	
Apple	Alchemy	Basic -> Arpeggiated	Warm Arp Pad	
Apple	Alchemy	Basic -> Arpeggiated	Wired Moments	
Apple	Alchemy	Basic -> Bass	70s Classic Synth Bass	
Apple	Alchemy	Basic -> Bass	80s FM Bass Attack	
Apple	Alchemy	Basic -> Bass	Agile Synth Bass	
Apple	Alchemy	Basic -> Bass	Analog Bass Twister	
Apple	Alchemy	Basic -> Bass	Arctic Noise Lead	
Apple	Alchemy	Basic -> Bass	Big Hollow Bass	
Apple	Alchemy	Basic -> Bass	Boxy Synth Bass	
Apple	Alchemy	Basic -> Bass	Chip Tune Lead	
Apple	Alchemy	Basic -> Bass	Classic Funk Boogie Bass	
Apple	Alchemy	Basic -> Bass	Classic Funk Synth Bass	
Apple	Alchemy	Basic -> Bass	Colossal Synth Bass	
Apple	Alchemy	Basic -> Bass	Dark Bass Drive	
Apple	Alchemy	Basic -> Bass	Dark Currents	
Apple	Alchemy	Basic -> Bass	Deep Distortion Pulse	
Apple	Alchemy	Basic -> Bass	Deep Growling Vox Bass	
Apple	Alchemy	Basic -> Bass	Deep Sub Bass	
Apple	Alchemy	Basic -> Bass	Deep Synth Bass	
Apple	Alchemy	Basic -> Bass	Deep Techno Bass	
Apple	Alchemy	Basic -> Bass	Deep Techno FM Bass	
Apple	Alchemy	Basic -> Bass	Detuned Ghost Bass	
Apple	Alchemy	Basic -> Bass	Dirty Funk Bass	
Apple	Alchemy	Basic -> Bass	Dirty Growling Bass	
Apple	Alchemy	Basic -> Bass	Dirty Wobble	
Apple	Alchemy	Basic -> Bass	Edgy Synth Bass	
Apple	Alchemy	Basic -> Bass	Enigma Bass Machine	
Apple	Alchemy	Basic -> Bass	Filthy Slap Bass	
Apple	Alchemy	Basic -> Bass	Fizzy Layered Bass	
Apple	Alchemy	Basic -> Bass	Frozen Bass Waves	
Apple	Alchemy	Basic -> Bass	Future Wobble Bass	
Apple	Alchemy	Basic -> Bass	Grinding Rhythm	
Apple	Alchemy	Basic -> Bass	Gritty Wobble Bass	
Apple	Alchemy	Basic -> Bass	Growling Synth Bass	
Apple	Alchemy	Basic -> Bass	Grunge Wobble Bass	
Apple	Alchemy	Basic -> Bass	Heavy Sub Bass	
Apple	Alchemy	Basic -> Bass	Heavy Sync Bass	
Apple	Alchemy	Basic -> Bass	Heavy Synth Bass	
Apple	Alchemy	Basic -> Bass	Heavy Wobble Bass	
Apple	Alchemy	Basic -> Bass	High Voltage Wobble Bass	
Apple	Alchemy	Basic -> Bass	Layered Kick Bass	
Apple	Alchemy	Basic -> Bass	Liquid Square Bass	
Apple	Alchemy	Basic -> Bass	Liquid Vox Lead	
Apple	Alchemy	Basic -> Bass	Massive Grime Bass	
Apple	Alchemy	Basic -> Bass	Massive Wah Bass	
Apple	Alchemy	Basic -> Bass	Mega Wobble Bass	
Apple	Alchemy	Basic -> Bass	Mighty Synth Bass	
Apple	Alchemy	Basic -> Bass	Modern 80s Bass	
Apple	Alchemy	Basic -> Bass	Modern Synth Bass	
Apple	Alchemy	Basic -> Bass	Monster Bass	
Apple	Alchemy	Basic -> Bass	Moving Anthem Lead	
Apple	Alchemy	Basic -> Bass	Neon Synth Bass	
Apple	Alchemy	Basic -> Bass	Nimble Synth Bass	
Apple	Alchemy	Basic -> Bass	Noisy Slap	
Apple	Alchemy	Basic -> Bass	Nouveaux 80s Bass	
Apple	Alchemy	Basic -> Bass	Oversized Dub Wobble	
Apple	Alchemy	Basic -> Bass	Plucky Synth Bass	
Apple	Alchemy	Basic -> Bass	Pumping Synth Waves	
Apple	Alchemy	Basic -> Bass	Scream Bass	
Apple	Alchemy	Basic -> Bass	Sharp Wobble Bass	
Apple	Alchemy	Basic -> Bass	Sinister Bass	
Apple	Alchemy	Basic -> Bass	Slow Nasty Rise	
Apple	Alchemy	Basic -> Bass	Synth Bass Mutation	
Apple	Alchemy	Basic -> Bass	Taureg Moon Bass	
Apple	Alchemy	Basic -> Bass	Thumping Kick Bass	
Apple	Alchemy	Basic -> Bass	Tight Synth Bass	
Apple	Alchemy	Basic -> Bass	Torn Up Wobble Bass	
Apple	Alchemy	Basic -> Bass	Vacuum Packed	
Apple	Alchemy	Basic -> Bass	Vintage Brassy Bass	
Apple	Alchemy	Basic -> Bass	Voice Bass	
Apple	Alchemy	Basic -> Bass	Wobble Buzz Bass	
Apple	Alchemy	Basic -> Drums	Action Drums	
Apple	Alchemy	Basic -> Drums	Cutting Through Ice Caves	
Apple	Alchemy	Basic -> Drums	Demented Percussion	
Apple	Alchemy	Basic -> Drums	Future Junglist	
Apple	Alchemy	Basic -> Drums	Impact Effects	
Apple	Alchemy	Basic -> Drums	Percussive Hit	
Apple	Alchemy	Basic -> Guitars	Beautiful Sine Harp	
Apple	Alchemy	Basic -> Guitars	Beautiful Synth Harp	
Apple	Alchemy	Basic -> Guitars	Dulcimer Harp	
Apple	Alchemy	Basic -> Guitars	Eastern Hammers	
Apple	Alchemy	Basic -> Guitars	Exotic Metals	
Apple	Alchemy	Basic -> Guitars	Exotic Plucked String	
Apple	Alchemy	Basic -> Guitars	Harmonic Taps	
Apple	Alchemy	Basic -> Guitars	Morph Example	
Apple	Alchemy	Basic -> Guitars	Old Space Piano	
Apple	Alchemy	Basic -> Guitars	Overdrive Grunge	
Apple	Alchemy	Basic -> Guitars	Rain Strum	
Apple	Alchemy	Basic -> Guitars	Water Guitar	
Apple	Alchemy	Basic -> Guitars	Water Rings	
Apple	Alchemy	Basic -> Keys	Antarctic Sun	
Apple	Alchemy	Basic -> Keys	Chimera Keys	
Apple	Alchemy	Basic -> Keys	Crystal Bells	
Apple	Alchemy	Basic -> Keys	Distant Vintage Organ	
Apple	Alchemy	Basic -> Keys	Dusty Record Synth	
Apple	Alchemy	Basic -> Keys	Gaseous Lead	
Apple	Alchemy	Basic -> Keys	Gentle Sine Bells	
Apple	Alchemy	Basic -> Keys	Luminous Tines	
Apple	Alchemy	Basic -> Keys	Mellow Chimes	
Apple	Alchemy	Basic -> Keys	Modern Hybrid Keys	
Apple	Alchemy	Basic -> Keys	Old Fragile Vinyl Keys	
Apple	Alchemy	Basic -> Keys	Outer Lands Synth	
Apple	Alchemy	Basic -> Keys	Retro Keys	
Apple	Alchemy	Basic -> Keys	Solid String Pizzicato	
Apple	Alchemy	Basic -> Keys	Spooky Bells On Vinyl	
Apple	Alchemy	Basic -> Keys	Titanic Anthem	
Apple	Alchemy	Basic -> Keys	Unfolding Paper Bells	
Apple	Alchemy	Basic -> Keys	Versatile Electric Piano	
Apple	Alchemy	Basic -> Keys	Xylophone Keys	
Apple	Alchemy	Basic -> Leads	80s Sync Lead	
Apple	Alchemy	Basic -> Leads	Anthemic Sync Lead	
Apple	Alchemy	Basic -> Leads	Buzz Fuzz Phaser Bass	
Apple	Alchemy	Basic -> Leads	Buzzing Metallic Lead	
Apple	Alchemy	Basic -> Leads	Celtic Flute And Strings	
Apple	Alchemy	Basic -> Leads	Classic Techno Lead	
Apple	Alchemy	Basic -> Leads	Dark Edgy Lead	
Apple	Alchemy	Basic -> Leads	Epic Hook Synth	
Apple	Alchemy	Basic -> Leads	Evolving Currents	
Apple	Alchemy	Basic -> Leads	Funk Splash Lead	
Apple	Alchemy	Basic -> Leads	Fuzz Sweep Bass	
Apple	Alchemy	Basic -> Leads	Gigantic Edgy Lead	
Apple	Alchemy	Basic -> Leads	Glass Butterfly	
Apple	Alchemy	Basic -> Leads	Heavy Handed Bass	
Apple	Alchemy	Basic -> Leads	Icy Synth Lead	
Apple	Alchemy	Basic -> Leads	Liquid Breath Flute	
Apple	Alchemy	Basic -> Leads	Luminous Chaos	
Apple	Alchemy	Basic -> Leads	Metallic Edge Lead	
Apple	Alchemy	Basic -> Leads	Mysterious Synth Lead	
Apple	Alchemy	Basic -> Leads	Paper Thin Lead	
Apple	Alchemy	Basic -> Leads	Retro Space Lead	
Apple	Alchemy	Basic -> Leads	Rising High Synth Lead	
Apple	Alchemy	Basic -> Leads	Serpentine Bite	
Apple	Alchemy	Basic -> Leads	Short Plucky Synth	
Apple	Alchemy	Basic -> Leads	Smooth Analog Lead	
Apple	Alchemy	Basic -> Leads	Supersaw Lead	
Apple	Alchemy	Basic -> Leads	Sweet Lead	
Apple	Alchemy	Basic -> Leads	Techno Chord Hit	
Apple	Alchemy	Basic -> Leads	Thin Metal Waves	
Apple	Alchemy	Basic -> Leads	Titanic Elevations	
Apple	Alchemy	Basic -> Leads	Unity Synth Lead	
Apple	Alchemy	Basic -> Leads	Unlikely Brass	
Apple	Alchemy	Basic -> Leads	Vox Box Lead	
Apple	Alchemy	Basic -> Leads	Wobble Lead	
Apple	Alchemy	Basic -> Mallets	Brassy Glass Bells	
Apple	Alchemy	Basic -> Mallets	Chimera Bells	
Apple	Alchemy	Basic -> Mallets	Clockwork Ballerina	
Apple	Alchemy	Basic -> Mallets	Dark Mallet Layers	
Apple	Alchemy	Basic -> Mallets	Golden Bowl Mallets	
Apple	Alchemy	Basic -> Mallets	Hybrid Mallet	
Apple	Alchemy	Basic -> Mallets	Hybrid Metal Mallet	
Apple	Alchemy	Basic -> Mallets	Ice Mallets	
Apple	Alchemy	Basic -> Mallets	Kalimba Morph	
Apple	Alchemy	Basic -> Mallets	Metallic Bell	
Apple	Alchemy	Basic -> Mallets	Nighttime Bells	
Apple	Alchemy	Basic -> Mallets	Shimmering Bells	
Apple	Alchemy	Basic -> Mallets	Suspended Bells	
Apple	Alchemy	Basic -> Pads	8mm Film Sequence	
Apple	Alchemy	Basic -> Pads	Aether Choir	
Apple	Alchemy	Basic -> Pads	Awaken From Dark Dreams	
Apple	Alchemy	Basic -> Pads	Blue Air	
Apple	Alchemy	Basic -> Pads	Breathless Space	
Apple	Alchemy	Basic -> Pads	Celestial Organ	
Apple	Alchemy	Basic -> Pads	Celestial Voices	
Apple	Alchemy	Basic -> Pads	Cloud Diving	
Apple	Alchemy	Basic -> Pads	Cloud Shimmer	
Apple	Alchemy	Basic -> Pads	Crystal Sun	
Apple	Alchemy	Basic -> Pads	Cumulus Choir	
Apple	Alchemy	Basic -> Pads	Dark Percussion Layers	
Apple	Alchemy	Basic -> Pads	Darkness Beckons	
Apple	Alchemy	Basic -> Pads	Days End	
Apple	Alchemy	Basic -> Pads	Deep Waves Pad	
Apple	Alchemy	Basic -> Pads	Digital Meditation	
Apple	Alchemy	Basic -> Pads	Dream Sines Pad	
