Roland	SR-JV80-17 Country Collection	Patch -> XP-X	032 AcGtr Pick	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	033 Pick Solo 1T	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	034 LA Folk	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	035 Ac Gtr Slide	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	036 Acoustic Wah	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	037 12 Strings	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	038 MelanCoustic	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	039 Voxy Twelve	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	040 Guitar Song	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	041 Ac. Ballad	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	042 Resonant Duo	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	043 ResonatorGt4	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	044 BlugrasSlide	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	045 VelBendReso	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	046 Velo Reso	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	047 Reso.Guitar2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	048 Reso.Ballad	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	049 Reso. Pick 1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	050 Reso. Touch	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	051 Reso.Guitar3	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	052 Reso.Gtr VSW	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	053 Reso. Pick 2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	054 Banjo 2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	055 Banjo 3	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	056 Banjo 4	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	057 Deliverance1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	058 Banjo Pick	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	059 Banjo 5	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	060 Deliverance2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	061 Banjo Small	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	062 Banjo Large	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	063 Velo Banjo	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	064 St. Banjo	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	065 Dyno Mandoln	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	066 Mandolin 5	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	067 Mandolin VSW	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	068 Mandolin Dwn	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	069 Mandolin Up	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	070 Mndln Up&Dwn	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	071 Mdln Oct Ens	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	072 MandolnTrm 1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	073 Mandoln Solo	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	074 Mandoln Trio	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	075 Mdln Trem St	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	076 MandoSection	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	077 MandolnTrm 2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	078 Mndln Strum1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	079 Mndln Strum2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	080 MandoStrings	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	081 Sweep Mando	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	082 The Vatican	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	083 Plato'sDream	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	084 Mandoswell	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	085 Circle Pick	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	086 Bouzouki 3	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	087 Bouzouki 4	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	088 StereoBouzki	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	089 GentlDulzouk	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	090 Bouzki UpDwn	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	091 Le G String	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	092 Country Pizz	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	093 Tele Frnt PU	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	094 Tele Rear PU	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	095 Terry Rear	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	096 Terry Front	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	097 Mello Tele	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	098 Aerial Guitr	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	099 Mellow Peaks	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	100 Chorus Gtr	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	101 Peaks Gtr	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	102 GlossyStrata	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	103 Clean Strat	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	104 Dyna Strat	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	105 Chunky Strat	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	106 Stumpy Strat	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	107 Strat Rear	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	108 Strat Comp	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	109 Wild Pikker	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	110 Electric 12	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	111 My 335 No.1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	112 335 Pick	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	113 Velo 335	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	114 Plugged Gtr	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	115 T-Arm Vib Gt	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	116 EG DynaPick1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	117 EG DynaPick2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	118 Tremolo Less	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	119 LP Gtr	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	120 Backing EG	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	121 Snappy EG	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	122 E.Gtr Mute	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	123 Mute Pop Gtr	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	124 EGuitarTouch	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	125 StereoMuters	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	126 Rocky Peaks	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	127 Sweet Mute	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	128 335 VeloMute	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	129 335Mute/Pick	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	130 335MuteSlap	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	131 Oct Mute Vel	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	132 Other Mutes	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	133 Pure Steel	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	134 MeloPdlSteel	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	135 Bright Steel	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	136 St.Steel	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	137 PedalSteel 5	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	138 PedalSteel 6	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	139 PedalSteel 7	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	140 Steel again	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	141 Pink Guitar	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	142 AutoPdlSteel	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	143 AutoBndSteel	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	144 PdlStl Vel 1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	145 PdlStl Vel 2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	146 PdlStl Vel 3	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	147 Steel Heaven	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	148 6Strings Bs1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	149 Processed Bs	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	150 MetalStr Bs1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	151 6Strings Bs2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	152 Pick Bs Hard	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	153 6StrBs Mt/Pk	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	154 6Strings Bs3	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	155 Picked Bass1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	156 Picked Bass2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	157 Finger Bass2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	158 Finger Bass3	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	159 Finger Bass4	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	160 DynoFngrBass	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	161 Strong Bass	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	162 Super 6 Bass	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	163 Finger Bass5	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	164 8Strings Bs	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	165 MetalStr Bs2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	166 Muted Bass 1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	167 DynoMuteBass	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	168 Muted Bass 2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	169 WWWBass	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	170 Muted Bass 3	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	171 Bassy Muters	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	172 Wah Bass	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	173 Tub Mix Bass	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	174 Washtub Bass	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	175 Tub.Bass	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	176 Showdown	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	177 Fiddle Duo	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	178 Fiddler 1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	179 Fiddler 2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	180 2 Fiddles	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	181 Stac Fiddle	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	182 Fddl+Violins	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	183 Let's Jig!	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	184 FiddleSect'n	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	185 Fiddle Spicc	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	186 FiddlePizz 1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	187 FiddlePizz 2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	188 FiddlePizz 3	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	189 FiddlePizz 4	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	190 Oct Pizz	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	191 FidpizBounce	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	192 CountryHarp1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	193 F# Harp	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	194 CountryHarp2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	195 Session Harp	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	196 Suck'n'Blow	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	197 Harmo Blues	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	198 Harp Choir	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	199 Diatonic 1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	200 Squeeze Box1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	201 Velo Squeeze	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	202 Squeeze Box2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	203 Diatonic 2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	204 BootScootin'	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	205 BootScootin2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	206 Skyline	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	207 CountryDrum1	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	208 CountryDrum2	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	209 CountryDrum3	
Roland	SR-JV80-17 Country Collection	Patch -> XP-X	210 CountryDrum4	
Roland	SR-JV80-17 Country Collection	Rhythm -> XP-X	001 Country Set 1	only loadable on JV-90/1000
Roland	SR-JV80-17 Country Collection	Rhythm -> XP-X	002 Country Set 2	only loadable on JV-90/1000
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	001 AcGtr Pick A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	002 AcGtr Pick B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	003 AcGtr Pick C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	004 AcGtr Fngr A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	005 AcGtr Fngr B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	006 AcGtr Fngr C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	007 Ac.Guitar A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	008 Ac.Guitar B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	009 Ac.Guitar C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	010 Reso.Gtr 2 A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	011 Reso.Gtr 2 B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	012 Reso.Gtr 2 C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	013 Reso.Gtr 3pA	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	014 Reso.Gtr 3pB	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	015 Reso.Gtr 3pC	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	016 Reso.Gtr 3fA	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	017 Reso.Gtr 3fB	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	018 Reso.Gtr 3fC	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	019 E.Gtr Sus A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	020 E.Gtr Sus B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	021 E.Gtr Sus C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	022 Strat Rear A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	023 Strat Rear B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	024 Strat Rear C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	025 LP Clean A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	026 LP Clean B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	027 LP Clean C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	028 Tele Front A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	029 Tele Front B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	030 Tele Front C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	031 Tele Rear A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	032 Tele Rear B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	033 Tele Rear C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	034 335Pick A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	035 335Pick B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	036 335Pick C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	037 E.Gtr Mute A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	038 E.Gtr Mute B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	039 E.Gtr Mute C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	040 335Mute A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	041 335Mute B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	042 335Mute C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	043 MandolinDn A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	044 MandolinDn B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	045 MandolinDn C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	046 MandolinUp A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	047 MandolinUp B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	048 MandolinUp C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	049 Mandln Trem A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	050 MandlnTrem B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	051 MandlnTrem C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	052 Banjo 2 A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	053 Banjo 2 B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	054 Banjo 2 C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	055 Banjo 3 A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	056 Banjo 3 B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	057 Banjo 3 C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	058 PdlSteel 1 A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	059 PdlSteel 1 B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	060 PdlSteel 1 C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	061 PdlSteel 2 A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	062 PdlSteel 2 B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	063 PdlSteel 2 C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	064 PdlSteel 3 A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	065 PdlSteel 3 B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	066 PdlSteel 3 C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	067 Bouzouki 2fA	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	068 Bouzouki 2fB	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	069 Bouzouki 2fC	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	070 BzkiChd Menu	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	071 Bouzki Chd 1	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	072 Bouzki Chd 2	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	073 Bouzki Chd 3	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	074 6Str Bass A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	075 6Str Bass B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	076 6Str Bass C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	077 FingerdBs 2A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	078 FingerdBs 2B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	079 FingerdBs 2C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	080 Pick Bass 2	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	081 6StBs Mute A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	082 6StBs Mute B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	083 6StBs Mute C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	084 Tub Bass	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	085 Fiddle 1 A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	086 Fiddle 1 B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	087 Fiddle 1 C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	088 Fiddle 2 A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	089 Fiddle 2 B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	090 Fiddle 2 C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	091 Fdl Pizz 1 A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	092 Fdl Pizz 1 B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	093 Fdl Pizz 1 C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	094 Fdl Stac 1 A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	095 Fdl Stac 1 B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	096 Fdl Stac 1 C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	097 D.AccordionA	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	098 D.AccordionB	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	099 D.AccordionC	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	100 Harmonica2 A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	101 Harmonica2 B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	102 Harmonica2 C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	103 Harmonica3 A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	104 Harmonica3 B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	105 Harmonica3 C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	106 Harmonica4 A	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	107 Harmonica4 B	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	108 Harmonica4 C	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	109 EG Bend Menu	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	110 EG C Bend 1	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	111 EG C Bend 2	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	112 EG D Bend 1	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	113 EG D Bend 2	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	114 EG D Bend 3	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	115 EG E Bend 1	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	116 EG E Bend 2	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	117 EG E Bend 3	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	118 EG SlideMenu	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	119 EG Slide 1	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	120 EG Slide 2	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	121 EG Slide 3	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	122 EG Slide 4	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	123 EG Slide 5	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	124 EG Slide 6	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	125 EG Slide 7	
Roland	SR-JV80-17 Country Collection	Waveform -> XP-X	126 EG Fx Menu	
