KORG	EXB-PCM04 Dance Extreme	Combinations	084 Crystal Spheres	
KORG	EXB-PCM04 Dance Extreme	Combinations	085 Synbiosis	
KORG	EXB-PCM04 Dance Extreme	Combinations	086 SynStr Waasshhhh	
KORG	EXB-PCM04 Dance Extreme	Combinations	087 Calm DAT Down	
KORG	EXB-PCM04 Dance Extreme	Combinations	088 Morroco Pad	
KORG	EXB-PCM04 Dance Extreme	Combinations	089 SynOctaveStrings	
KORG	EXB-PCM04 Dance Extreme	Combinations	090 SynString Stack	
KORG	EXB-PCM04 Dance Extreme	Combinations	091 ExpansionStrings	
KORG	EXB-PCM04 Dance Extreme	Combinations	092 Ethereal Bells	
KORG	EXB-PCM04 Dance Extreme	Combinations	093 Key Symbol	
KORG	EXB-PCM04 Dance Extreme	Combinations	094 Eerie Rap Split	
KORG	EXB-PCM04 Dance Extreme	Combinations	095 911 Split	
KORG	EXB-PCM04 Dance Extreme	Combinations	096 Word Up	
KORG	EXB-PCM04 Dance Extreme	Combinations	097 Spicy Split	
KORG	EXB-PCM04 Dance Extreme	Combinations	098 Rapper's Delight	
KORG	EXB-PCM04 Dance Extreme	Combinations	099 Disco Mania	
KORG	EXB-PCM04 Dance Extreme	Combinations	100 :Sensual<>Split:	
KORG	EXB-PCM04 Dance Extreme	Combinations	101 Chlorine Bass	
KORG	EXB-PCM04 Dance Extreme	Combinations	102 Bass & Syn EP	
KORG	EXB-PCM04 Dance Extreme	Combinations	103 Rhythm Vox	
KORG	EXB-PCM04 Dance Extreme	Combinations	104 Rhythm Angles	
KORG	EXB-PCM04 Dance Extreme	Combinations	105 Time To Kick It	
KORG	EXB-PCM04 Dance Extreme	Combinations	106 Sync Or Swim	
KORG	EXB-PCM04 Dance Extreme	Combinations	107 Dance Anthem	
KORG	EXB-PCM04 Dance Extreme	Combinations	108 Night Light	
KORG	EXB-PCM04 Dance Extreme	Combinations	109 Whisper Dance	
KORG	EXB-PCM04 Dance Extreme	Combinations	110 Dancetronic	
KORG	EXB-PCM04 Dance Extreme	Combinations	111 Syndicated Split	
KORG	EXB-PCM04 Dance Extreme	Combinations	112 Like that...	
KORG	EXB-PCM04 Dance Extreme	Combinations	113 Funk A Wahs	
KORG	EXB-PCM04 Dance Extreme	Combinations	114 FunkPhilharmonic	
KORG	EXB-PCM04 Dance Extreme	Combinations	115 Tribal Gathering	
KORG	EXB-PCM04 Dance Extreme	Combinations	116 ReallyBADReMix	
KORG	EXB-PCM04 Dance Extreme	Combinations	117 Phobos & Deimos	
KORG	EXB-PCM04 Dance Extreme	Combinations	118 Seance Spirits	
KORG	EXB-PCM04 Dance Extreme	Combinations	119 Alien Rave Fest	
KORG	EXB-PCM04 Dance Extreme	Combinations	120 From The Heart	
KORG	EXB-PCM04 Dance Extreme	Combinations	121 Wah Ka Wah Ka	
KORG	EXB-PCM04 Dance Extreme	Combinations	122 One Note Wonders	
KORG	EXB-PCM04 Dance Extreme	Combinations	123 Phatt Horn Hits	
KORG	EXB-PCM04 Dance Extreme	Combinations	124 Whack EP Kordz	
KORG	EXB-PCM04 Dance Extreme	Combinations	125 Ribbon Scratchin	Called "Slider Scratchin" when loaded into a KARMA
KORG	EXB-PCM04 Dance Extreme	Combinations	126 Multi Hits	
KORG	EXB-PCM04 Dance Extreme	Combinations	127 Crime & Kaoss	
KORG	EXB-PCM04 Dance Extreme	Programs	000 Falling Stars	
KORG	EXB-PCM04 Dance Extreme	Programs	001 AnlogDanceStrngs	
KORG	EXB-PCM04 Dance Extreme	Programs	002 Stinky Dog Kit	
KORG	EXB-PCM04 Dance Extreme	Programs	003 Hip/Funky Bass	
KORG	EXB-PCM04 Dance Extreme	Programs	004 REP Chord Set	
KORG	EXB-PCM04 Dance Extreme	Programs	005 Gospel Voice Set	
KORG	EXB-PCM04 Dance Extreme	Programs	006 Syn Octaves	
KORG	EXB-PCM04 Dance Extreme	Programs	007 SynthGtr Lead	
KORG	EXB-PCM04 Dance Extreme	Programs	008 <Observations>	
KORG	EXB-PCM04 Dance Extreme	Programs	009 HomiesPiana'	
KORG	EXB-PCM04 Dance Extreme	Programs	010 Digistack Stab	
KORG	EXB-PCM04 Dance Extreme	Programs	011 FunkyWah1 <JS-Y>	
KORG	EXB-PCM04 Dance Extreme	Programs	012 BellarianCluster	
KORG	EXB-PCM04 Dance Extreme	Programs	013 RAW RnB Kit	
KORG	EXB-PCM04 Dance Extreme	Programs	014 ToothPik Bass	
KORG	EXB-PCM04 Dance Extreme	Programs	015 Zap Station	
KORG	EXB-PCM04 Dance Extreme	Programs	016 Pointed Bass	
KORG	EXB-PCM04 Dance Extreme	Programs	017 Square BOX Bass	
KORG	EXB-PCM04 Dance Extreme	Programs	018 WarmSquare Bs	
KORG	EXB-PCM04 Dance Extreme	Programs	019 Dark Syn Bass	
KORG	EXB-PCM04 Dance Extreme	Programs	020 DeepJungle Bass	
KORG	EXB-PCM04 Dance Extreme	Programs	021 DeepDrum Bass	
KORG	EXB-PCM04 Dance Extreme	Programs	022 WaterDrop S.Bass	
KORG	EXB-PCM04 Dance Extreme	Programs	023 Bow Box Bass	
KORG	EXB-PCM04 Dance Extreme	Programs	024 Vogue Bass	
KORG	EXB-PCM04 Dance Extreme	Programs	025 Bright Syn Bass	
KORG	EXB-PCM04 Dance Extreme	Programs	026 DistortedSynBass	
KORG	EXB-PCM04 Dance Extreme	Programs	027 Syn-ResBass 1	
KORG	EXB-PCM04 Dance Extreme	Programs	028 Syn-ResBass 2	
KORG	EXB-PCM04 Dance Extreme	Programs	029 Syn-ResBass 3	
KORG	EXB-PCM04 Dance Extreme	Programs	030 Syn-ResBass 4	
KORG	EXB-PCM04 Dance Extreme	Programs	031 Spanky Bass	
KORG	EXB-PCM04 Dance Extreme	Programs	032 MonoPoly Bass	
KORG	EXB-PCM04 Dance Extreme	Programs	033 DistMessy Bass	
KORG	EXB-PCM04 Dance Extreme	Programs	034 Perko Bon Bon	
KORG	EXB-PCM04 Dance Extreme	Programs	035 ShortBrightBass	
KORG	EXB-PCM04 Dance Extreme	Programs	036 Power Saw	
KORG	EXB-PCM04 Dance Extreme	Programs	037 Detuned Sawtooth	
KORG	EXB-PCM04 Dance Extreme	Programs	038 Power Filters	
KORG	EXB-PCM04 Dance Extreme	Programs	039 BriteCheapSynth	
KORG	EXB-PCM04 Dance Extreme	Programs	040 BPF Saw Synth	
KORG	EXB-PCM04 Dance Extreme	Programs	041 RezoComp Synth	
KORG	EXB-PCM04 Dance Extreme	Programs	042 Chrome ResoSync	
KORG	EXB-PCM04 Dance Extreme	Programs	043 R&B Lead Synth	
KORG	EXB-PCM04 Dance Extreme	Programs	044 Snap Lead	
KORG	EXB-PCM04 Dance Extreme	Programs	045 Lo-Fi Lead	
KORG	EXB-PCM04 Dance Extreme	Programs	046 Dance Theme	
KORG	EXB-PCM04 Dance Extreme	Programs	047 Detuned Rave	
KORG	EXB-PCM04 Dance Extreme	Programs	048 Classic Sync	
KORG	EXB-PCM04 Dance Extreme	Programs	049 Sync-Comp	
KORG	EXB-PCM04 Dance Extreme	Programs	050 Nasty Sync Lead	
KORG	EXB-PCM04 Dance Extreme	Programs	051 Distorter	
KORG	EXB-PCM04 Dance Extreme	Programs	052 Syncropolis	
KORG	EXB-PCM04 Dance Extreme	Programs	053 Rave Vox Stab	
KORG	EXB-PCM04 Dance Extreme	Programs	054 Heroes Pad	
KORG	EXB-PCM04 Dance Extreme	Programs	055 Sweet Pad	
KORG	EXB-PCM04 Dance Extreme	Programs	056 Nordic Spheres	
KORG	EXB-PCM04 Dance Extreme	Programs	057 Twinkle Pad	
KORG	EXB-PCM04 Dance Extreme	Programs	058 Iceland	
KORG	EXB-PCM04 Dance Extreme	Programs	059 = DeepSleep =	
KORG	EXB-PCM04 Dance Extreme	Programs	060 Twinkley Dust	
KORG	EXB-PCM04 Dance Extreme	Programs	061 <Empty Souls>	
KORG	EXB-PCM04 Dance Extreme	Programs	062 I< Icy Waters >I	
KORG	EXB-PCM04 Dance Extreme	Programs	063 ClaviTronic	
KORG	EXB-PCM04 Dance Extreme	Programs	064 Organ Doctor	
KORG	EXB-PCM04 Dance Extreme	Programs	065 Cool Keys	
KORG	EXB-PCM04 Dance Extreme	Programs	066 House Piano	
KORG	EXB-PCM04 Dance Extreme	Programs	067 WarmAnalogStrngs	
KORG	EXB-PCM04 Dance Extreme	Programs	068 Disco Strings	
KORG	EXB-PCM04 Dance Extreme	Programs	069 Sound Tracker	
KORG	EXB-PCM04 Dance Extreme	Programs	070 Rez Whacker	
KORG	EXB-PCM04 Dance Extreme	Programs	071 Hot Stuff!	
KORG	EXB-PCM04 Dance Extreme	Programs	072 Decimation	
KORG	EXB-PCM04 Dance Extreme	Programs	073 Vector Trance	
KORG	EXB-PCM04 Dance Extreme	Programs	074 Synpalawan	
KORG	EXB-PCM04 Dance Extreme	Programs	075 Synthetic Choir	
KORG	EXB-PCM04 Dance Extreme	Programs	076 VocodeWah <JS-Y>	
KORG	EXB-PCM04 Dance Extreme	Programs	077 <Ride CymBELL>	
KORG	EXB-PCM04 Dance Extreme	Programs	078 Belladano	
KORG	EXB-PCM04 Dance Extreme	Programs	079 Trance Bellz	
KORG	EXB-PCM04 Dance Extreme	Programs	080 FunkyWah2 <JS-Y>	
KORG	EXB-PCM04 Dance Extreme	Programs	081 FunkyWah3 <JS-Y>	
KORG	EXB-PCM04 Dance Extreme	Programs	082 Guitar Gliss L/R	
KORG	EXB-PCM04 Dance Extreme	Programs	083 Split/GuitarHits	
KORG	EXB-PCM04 Dance Extreme	Programs	084 Old Guitar Hit	
KORG	EXB-PCM04 Dance Extreme	Programs	085 Major Hit	
KORG	EXB-PCM04 Dance Extreme	Programs	086 Techno Tension	
KORG	EXB-PCM04 Dance Extreme	Programs	087 Electro Hit	
KORG	EXB-PCM04 Dance Extreme	Programs	088 Tek Tik Organ	
KORG	EXB-PCM04 Dance Extreme	Programs	089 Freaky Organ	
KORG	EXB-PCM04 Dance Extreme	Programs	090 Real Organ Hit	
KORG	EXB-PCM04 Dance Extreme	Programs	091 Hit Parade	
KORG	EXB-PCM04 Dance Extreme	Programs	092 Groove Stab	
KORG	EXB-PCM04 Dance Extreme	Programs	093 Down Beat Hit	
KORG	EXB-PCM04 Dance Extreme	Programs	094 Big Band Hit	
KORG	EXB-PCM04 Dance Extreme	Programs	095 Metro Hit	
KORG	EXB-PCM04 Dance Extreme	Programs	096 Rave Choir	
KORG	EXB-PCM04 Dance Extreme	Programs	097 ** DigiBlip **	
KORG	EXB-PCM04 Dance Extreme	Programs	098 Short Stop	
KORG	EXB-PCM04 Dance Extreme	Programs	099 EP Suspense Hit	
KORG	EXB-PCM04 Dance Extreme	Programs	100 Modern Chord 1	
KORG	EXB-PCM04 Dance Extreme	Programs	101 Modern Chord 2	
KORG	EXB-PCM04 Dance Extreme	Programs	102 W.E.P.Wah <JS-Y>	
KORG	EXB-PCM04 Dance Extreme	Programs	103 R.E.P.Wah <JS-Y>	
KORG	EXB-PCM04 Dance Extreme	Programs	104 Stereo EP Hits	
KORG	EXB-PCM04 Dance Extreme	Programs	105 Rhythmic Rez	
KORG	EXB-PCM04 Dance Extreme	Programs	106 ReverseVoiceSets	
KORG	EXB-PCM04 Dance Extreme	Programs	107 Rap Voice Set	
KORG	EXB-PCM04 Dance Extreme	Programs	108 Industrial Set	
KORG	EXB-PCM04 Dance Extreme	Programs	109 Guitar Wah Kit	
KORG	EXB-PCM04 Dance Extreme	Programs	110 Guitar FX Kit	
KORG	EXB-PCM04 Dance Extreme	Programs	111 KAOSS Lives	
KORG	EXB-PCM04 Dance Extreme	Programs	112 In and Out	
KORG	EXB-PCM04 Dance Extreme	Programs	113 Noise Diver	
KORG	EXB-PCM04 Dance Extreme	Programs	114 Record Scratch	
KORG	EXB-PCM04 Dance Extreme	Programs	115 New Kicks	
KORG	EXB-PCM04 Dance Extreme	Programs	116 Gettin' Busted	
KORG	EXB-PCM04 Dance Extreme	Programs	117 Nasty RAW Kit	
KORG	EXB-PCM04 Dance Extreme	Programs	118 Night Kit	
KORG	EXB-PCM04 Dance Extreme	Programs	119 Under Hip Kit	
KORG	EXB-PCM04 Dance Extreme	Programs	120 Wild Soul Kit	
KORG	EXB-PCM04 Dance Extreme	Programs	121 Feelin' Kit	
KORG	EXB-PCM04 Dance Extreme	Programs	122 Floor Kit	
KORG	EXB-PCM04 Dance Extreme	Programs	123 Hyper DB Kit	
KORG	EXB-PCM04 Dance Extreme	Programs	124 Big Pop Kit	
KORG	EXB-PCM04 Dance Extreme	Programs	125 Street Kit	
KORG	EXB-PCM04 Dance Extreme	Programs	126 Cool Down Kit	
KORG	EXB-PCM04 Dance Extreme	Programs	127 Sampler kit	
KORG	EXB-PCM04 Dance Extreme	Drum Kits	016 RAW RnB Kit	
KORG	EXB-PCM04 Dance Extreme	Drum Kits	017 Night Kit	
KORG	EXB-PCM04 Dance Extreme	Drum Kits	018 Hit Parade	
KORG	EXB-PCM04 Dance Extreme	Drum Kits	019 StinkyDOG Kit	
KORG	EXB-PCM04 Dance Extreme	Drum Kits	020 Under Hip Kit	
KORG	EXB-PCM04 Dance Extreme	Drum Kits	021 Wild Soul Kit	
KORG	EXB-PCM04 Dance Extreme	Drum Kits	022 Feelin' Kit	
KORG	EXB-PCM04 Dance Extreme	Drum Kits	023 Floor Kit	
KORG	EXB-PCM04 Dance Extreme	Drum Kits	024 Hyper DB Kit	
KORG	EXB-PCM04 Dance Extreme	Drum Kits	025 Big Pop Kit	
KORG	EXB-PCM04 Dance Extreme	Drum Kits	026 Street Kit	
KORG	EXB-PCM04 Dance Extreme	Drum Kits	027 Sampler Kit	
KORG	EXB-PCM04 Dance Extreme	Drum Kits	028 CoolDown Kit	
KORG	EXB-PCM04 Dance Extreme	Multisamples	000 Syn Bass-SH Brt	
KORG	EXB-PCM04 Dance Extreme	Multisamples	001 Vogue Bass	
KORG	EXB-PCM04 Dance Extreme	Multisamples	002 Syn Bass-Funky	
KORG	EXB-PCM04 Dance Extreme	Multisamples	003 Syn Bass-Mpoly 1	
KORG	EXB-PCM04 Dance Extreme	Multisamples	004 Syn Bass-Mpoly 2	
KORG	EXB-PCM04 Dance Extreme	Multisamples	005 Syn Bass-SH Drt	
KORG	EXB-PCM04 Dance Extreme	Multisamples	006 Syn Bass-Dist	
KORG	EXB-PCM04 Dance Extreme	Multisamples	007 Knock Bass	
KORG	EXB-PCM04 Dance Extreme	Multisamples	008 Syn-Dark Bass 1	
KORG	EXB-PCM04 Dance Extreme	Multisamples	009 Syn-Dark Bass 2	
KORG	EXB-PCM04 Dance Extreme	Multisamples	010 Syn-Dark Bass 3	
KORG	EXB-PCM04 Dance Extreme	Multisamples	011 Syn-Dark Bass 4	
KORG	EXB-PCM04 Dance Extreme	Multisamples	012 Syn-Dark Bass 5	
KORG	EXB-PCM04 Dance Extreme	Multisamples	013 Tabla Bass	
KORG	EXB-PCM04 Dance Extreme	Multisamples	014 Syn-ResBass 1	
KORG	EXB-PCM04 Dance Extreme	Multisamples	015 Syn-ResBass 2	
KORG	EXB-PCM04 Dance Extreme	Multisamples	016 Syn-ResBass 3	
KORG	EXB-PCM04 Dance Extreme	Multisamples	017 Syn-ResBass 4	
KORG	EXB-PCM04 Dance Extreme	Multisamples	018 Syn-ResBass 5	
KORG	EXB-PCM04 Dance Extreme	Multisamples	019 Syn-ResBass 6	
KORG	EXB-PCM04 Dance Extreme	Multisamples	020 Syn-ResBass 7	
KORG	EXB-PCM04 Dance Extreme	Multisamples	021 Syn-ResBass 8	
KORG	EXB-PCM04 Dance Extreme	Multisamples	022 Sync-Lead	
KORG	EXB-PCM04 Dance Extreme	Multisamples	023 Sync-Lead LP	
KORG	EXB-PCM04 Dance Extreme	Multisamples	024 Sync-Comp	
KORG	EXB-PCM04 Dance Extreme	Multisamples	025 Sync-Comp LP	
KORG	EXB-PCM04 Dance Extreme	Multisamples	026 Analog Strings 3	
KORG	EXB-PCM04 Dance Extreme	Multisamples	027 Analog Str 3 Rev	
KORG	EXB-PCM04 Dance Extreme	Multisamples	028 POWER SAW	
KORG	EXB-PCM04 Dance Extreme	Multisamples	029 POWER SAW Rev	
KORG	EXB-PCM04 Dance Extreme	Multisamples	030 Detuned-Saw	
KORG	EXB-PCM04 Dance Extreme	Multisamples	031 Detuned-Saw Rev	
KORG	EXB-PCM04 Dance Extreme	Multisamples	032 Detuned-Pad	
KORG	EXB-PCM04 Dance Extreme	Multisamples	033 Detuned-Pad Rev	
KORG	EXB-PCM04 Dance Extreme	Multisamples	034 Saw-Vib	
KORG	EXB-PCM04 Dance Extreme	Multisamples	035 Saw-Vib Rev	
KORG	EXB-PCM04 Dance Extreme	Multisamples	036 Pad Sweep	
KORG	EXB-PCM04 Dance Extreme	Multisamples	037 Pad Sweep Rev	
KORG	EXB-PCM04 Dance Extreme	Multisamples	038 Pulse Pad	
KORG	EXB-PCM04 Dance Extreme	Multisamples	039 Pulse Pad Rev	
KORG	EXB-PCM04 Dance Extreme	Multisamples	040 Syn-DigiVox	
KORG	EXB-PCM04 Dance Extreme	Multisamples	041 Syn-DigiVox Rev	
KORG	EXB-PCM04 Dance Extreme	Multisamples	042 Detuned Rave	
KORG	EXB-PCM04 Dance Extreme	Multisamples	043 Detuned Rave Rev	
KORG	EXB-PCM04 Dance Extreme	Multisamples	044 Syn-Zingle	
KORG	EXB-PCM04 Dance Extreme	Multisamples	045 Syn-Zingle Rev	
KORG	EXB-PCM04 Dance Extreme	Multisamples	046 Synthicus	
KORG	EXB-PCM04 Dance Extreme	Multisamples	047 Synthicus Rev	
KORG	EXB-PCM04 Dance Extreme	Multisamples	048 Twinkler	
KORG	EXB-PCM04 Dance Extreme	Multisamples	049 Twinkler Rev	
KORG	EXB-PCM04 Dance Extreme	Multisamples	050 Poly6 Pad	
KORG	EXB-PCM04 Dance Extreme	Multisamples	051 Air Noise	
KORG	EXB-PCM04 Dance Extreme	Multisamples	052 Air Rez Noise	
KORG	EXB-PCM04 Dance Extreme	Multisamples	053 Air Synth	
KORG	EXB-PCM04 Dance Extreme	Multisamples	054 FX Noise Chord	
KORG	EXB-PCM04 Dance Extreme	Multisamples	055 FX Noise Pad	
KORG	EXB-PCM04 Dance Extreme	Multisamples	056 Rap Voice Set	
KORG	EXB-PCM04 Dance Extreme	Multisamples	057 GospelVoice Set	
KORG	EXB-PCM04 Dance Extreme	Multisamples	058 Gospel Voice 1	
KORG	EXB-PCM04 Dance Extreme	Multisamples	059 Gospel Voice 2	
KORG	EXB-PCM04 Dance Extreme	Multisamples	060 Gospel Voice 3	
KORG	EXB-PCM04 Dance Extreme	Multisamples	061 Gospel Voice 4	
KORG	EXB-PCM04 Dance Extreme	Multisamples	062 Gospel Voice 5	
KORG	EXB-PCM04 Dance Extreme	Multisamples	063 Gospel Voice 6	
KORG	EXB-PCM04 Dance Extreme	Multisamples	064 Gospel Voice 7	
KORG	EXB-PCM04 Dance Extreme	Multisamples	065 Gospel Voice 8	
KORG	EXB-PCM04 Dance Extreme	Multisamples	066 Gospel Voice 9	
KORG	EXB-PCM04 Dance Extreme	Multisamples	067 Gospel Voice 10	
KORG	EXB-PCM04 Dance Extreme	Multisamples	068 Gospel Voice 11	
KORG	EXB-PCM04 Dance Extreme	Multisamples	069 Gospel Voice 12	
KORG	EXB-PCM04 Dance Extreme	Multisamples	070 Gospel Voice 13	
KORG	EXB-PCM04 Dance Extreme	Multisamples	071 Gospel Voice 14	
KORG	EXB-PCM04 Dance Extreme	Multisamples	072 Gospel Voice 15	
KORG	EXB-PCM04 Dance Extreme	Multisamples	073 Gospel Voice 16	
KORG	EXB-PCM04 Dance Extreme	Multisamples	074 Gospel Voice 17	
KORG	EXB-PCM04 Dance Extreme	Multisamples	075 Gospel Voice 18	
KORG	EXB-PCM04 Dance Extreme	Multisamples	076 Gospel Voice 19	
KORG	EXB-PCM04 Dance Extreme	Multisamples	077 Gospel Voice 20	
KORG	EXB-PCM04 Dance Extreme	Multisamples	078 Gospel Voice 21	
KORG	EXB-PCM04 Dance Extreme	Multisamples	079 Gospel Voice 22	
KORG	EXB-PCM04 Dance Extreme	Multisamples	080 Gospel Voice 23	
KORG	EXB-PCM04 Dance Extreme	Multisamples	081 Gospel Voice 24	
KORG	EXB-PCM04 Dance Extreme	Multisamples	082 Gospel Voice 25	
KORG	EXB-PCM04 Dance Extreme	Multisamples	083 Gospel Voice 26	
KORG	EXB-PCM04 Dance Extreme	Multisamples	084 Gospel Voice 27	
KORG	EXB-PCM04 Dance Extreme	Multisamples	085 Gospel Voice 28	
KORG	EXB-PCM04 Dance Extreme	Multisamples	086 Gospel Voice 29	
KORG	EXB-PCM04 Dance Extreme	Multisamples	087 Gospel Voice 30	
KORG	EXB-PCM04 Dance Extreme	Multisamples	088 Gospel Voice 31	
KORG	EXB-PCM04 Dance Extreme	Multisamples	089 Gospel Voice 32	
KORG	EXB-PCM04 Dance Extreme	Multisamples	090 Gospel Voice 33	
KORG	EXB-PCM04 Dance Extreme	Multisamples	091 Gospel Voice 34	
KORG	EXB-PCM04 Dance Extreme	Multisamples	092 Gospel Voice 35	
KORG	EXB-PCM04 Dance Extreme	Multisamples	093 R.E.P. Chord Set	
KORG	EXB-PCM04 Dance Extreme	Multisamples	094 R.E.P.Chord 1	
KORG	EXB-PCM04 Dance Extreme	Multisamples	095 R.E.P.Chord 2	
KORG	EXB-PCM04 Dance Extreme	Multisamples	096 R.E.P.Chord 3	
